0021, 8321501443, 6, a1 + b1 + d1 + a1c1 + a1d1 + c1d1, 0, , 0, , 5, b1 + d2 + a1c2 + a1d2 + c2d2, 0198089191080198019808919108019801980891910801980198089191080198099000991188811809900099118881180990009911888118099000991188811881180099118809908118009911880990811800991188099081180099118809900198801919800198019880191980019801988019198001980198801919800198, 62916175, 0, , 7, a2 + b2 + c2 + d1 + a2c2 + a2d1 + c2d1, 6, b2 + c1 + d2 + a2c1 + a2d2 + c1d2, 0, , 0264620462046402204626402640462064020462046202644620402640262046224442246006660022442442066066004422244206600066442242246006006642246600224460062442660022440660244200664422066042240066442260066204462020466204264064020264264004622046462004624026026464024026,
0021, 8321501445, 4, b1 + a1c1 + a1d1 + c1d1, 0, , 0, , 7, a1 + b1 + c2 + d2 + a1c2 + a1d2 + c2d2, 0891891089109108089189108910910808918910891091080891891089109108881109908118990088110990811899008811099081189900881109908118990088118118099099008811811809909900881181180990990088118118099099008019891089101980801989108910198080198910891019808019891089101980, 62916169, 0, , 5, a2 + b2 + a2c2 + a2d1 + c2d1, 6, b2 + c1 + d2 + a2c1 + a2d2 + c1d2, 0, , 0264402640266402204604620462462064022640264002644620620462042046006642246006442200662442066044226600244206602244660042246006224442244422006660062442442200660660244222446600066042242244660060064026462020464026046264020264046226402046462026406204026464026204,
0021, 8321501446, 4, d1 + a1c1 + a1d1 + c1d1, 0, , 0, , 5, a1 + c2 + a1c2 + a1d2 + c2d2, 0808898910100808080889891010080808088989101008080808898910100808888809091818000088880909181800008888090918180000888809091818000000000909181888880000090918188888000009091818888800000909181888880808010198980808080801019898080808080101989808080808010198980808, 62916170, 0, , 5, a2 + d1 + a2c2 + a2d1 + c2d1, 4, c1 + a2c1 + a2d2 + c1d2, 0, , 0202404026260202202004046262202002024040262602022020040462622020000042420606222200002424606022220000424206062222000024246060222206060000222242426060000022222424060600002222424260600000222224240404020202026262404020202020262604040202020262624040202020202626,
0021, 8321501449, 5, b1 + c1 + a1c1 + a1d1 + c1d1, 0, , 0, , 6, a1 + b1 + d2 + a1c2 + a1d2 + c2d2, 0891108989100891089110898910089108911089891008910891108989100891009918810990881100991881099088110099188109908811009918810990881188111881099000998811188109900099881118810990009988111881099000990891980101980891089198010198089108919801019808910891980101980891, 62916165, 0, , 5, a2 + c2 + a2c2 + a2d1 + c2d1, 4, d2 + a2c1 + a2d2 + c1d2, 0, , 0202262640400202202062620404202002022626404002022020626204042020222206064242000022226060242400002222060642420000222260602424000042422222000006062424222200006060424222220000060624242222000060606262020202020404262620202020404062620202020204042626202020204040,
0021, 8321501450, 7, a1 + b1 + c1 + d1 + a1c1 + a1d1 + c1d1, 0, , 0, , 4, b1 + a1c2 + a1d2 + c2d2, 0198198019809801019819801980980101981980198098010198198019809801099011889900188109901188990018810990118899001881099011889900188109909900118818810990990011881881099099001188188109909900118818818910198019801089891019801980108989101980198010898910198019801089, 62916166, 0, , 7, a2 + b2 + c2 + d1 + a2c2 + a2d1 + c2d1, 4, b2 + a2c1 + a2d2 + c1d2, 0, , 0264264026406402204662046204462064024026402602644620046204622046224406602442660022446006422466004422600642240066442206602442006606606600224424426006660022444224600600664422422406600066442224422640462020462640620464020264620440262046462040260462026464020462,
0021, 8321501452, 5, b1 + c1 + a1c1 + a1d1 + c1d1, 0, , 0, , 6, a1 + b1 + c2 + a1c2 + a1d2 + c2d2, 0891980101980891089198010198089108919801019808910891980101980891881118810990009988111881099000998811188109900099881118810990009900991881099088110099188109908811009918810990881100991881099088110891108989100891089110898910089108911089891008910891108989100891, 62916160, 0, , 5, a2 + b2 + a2c2 + a2d1 + c2d1, 4, b2 + a2c1 + a2d2 + c1d2, 0, , 0264046204626402204640264026462064026204620402644620264026402046006606602442442200666006422444226600600642242244660006602442224406604422006624426006442200664224600622446600422406602244660024420462462020460462402664020264402662042046462062042640026464022640,
0021, 8321501455, 6, b1 + c1 + d1 + a1c1 + a1d1 + c1d1, 0, , 0, , 7, a1 + b1 + c2 + d2 + a1c2 + a1d2 + c2d2, 0891980198019108089198019801910808919801980191080891980198019108881118819009990088111881900999008811188190099900881118819009990088119009188199008811900918819900881190091881990088119009188199008019980198011980801998019801198080199801980119808019980198011980, 62916163, 0, , 5, a2 + d1 + a2c2 + a2d1 + c2d1, 4, d2 + a2c1 + a2d2 + c1d2, 0, , 0202040462620202202040402626202002020404626202022020404026262020000006064242222200006060242422220000060642422222000060602424222242420000222206062424000022226060424200002222060624240000222260604040020202022626040420202020626240400202020226260404202020206262,
0023, 8321500672, 5, a1 + b1 + a1c1 + a1d2 + c1d2, 4, b1 + a1c2 + a1d1 + c2d1, 0, , 0, , 0132023102313201013202310231320101320231023132010132023102313201033000332211122103300033221112210330003322111221033000332211122100331221033022110033122103302211003312210330221100331221033022110231102323100231023110232310023102311023231002310231102323100231, 62916940, 5, a2 + c1 + a2c1 + a2d1 + c1d1, 4, c2 + a2c2 + a2d2 + c2d2, 0, , 0, , 0101313102020101101013132020101001013131020201011010131320201010212111110000030312121111000030302121111100000303121211110000303003031111000021213030111100001212030311110000212130301111000012120101131320200101101031310202101001011313202001011010313102021010,
0023, 8321500675, 5, a1 + d2 + a1c1 + a1d2 + c1d2, 4, d1 + a1c2 + a1d1 + c2d1, 0, , 0, , 0101020231310101010102023131010101010202313101010101020231310101030300001111212103030000111121210303000011112121030300001111212111110303212100001111030321210000111103032121000011110303212100001313010101012020131301010101202013130101010120201313010101012020, 62916943, 7, a2 + b2 + c1 + d1 + a2c1 + a2d1 + c1d1, 6, b2 + c2 + d2 + a2c2 + a2d2 + c2d2, 0, , 0, , 0132310231023201102313201320231032010231023101322310201320131023211211223300300312211122330003301221221100330330211222110033300321123300112230031221330011220330122100332211033021120033221130032310310231021023320113201320013210230231023123100132201320133201,
0023, 8321500677, 5, a1 + d2 + a1c1 + a1d2 + c1d2, 4, c2 + a1c2 + a1d1 + c2d1, 0, , 0, , 0101202013130101010120201313010101012020131301010101202013130101212100001111030321210000111103032121000011110303212100001111030311112121030300001111212103030000111121210303000011112121030300003131010101010202313101010101020231310101010102023131010101010202, 62916937, 5, a2 + c1 + a2c1 + a2d1 + c1d1, 4, d2 + a2c2 + a2d2 + c2d2, 0, , 0, , 0101131320200101101031310202101001011313202001011010313102021010030311110000212130301111000012120303111100002121303011110000121221211111000003031212111100003030212111110000030312121111000030300101313102020101101013132020101001013131020201011010131320201010,
0023, 8321500678, 5, a1 + b1 + a1c1 + a1d2 + c1d2, 6, b1 + c2 + d1 + a1c2 + a1d1 + c2d1, 0, , 0, , 0132201320133201013220132013320101322013201332010132201320133201211200332211300321120033221130032112003322113003211200332211300300333003211222110033300321122211003330032112221100333003211222112013102323102013201310232310201320131023231020132013102323102013, 62916938, 7, a2 + b2 + c1 + d1 + a2c1 + a2d1 + c1d1, 4, b2 + a2c2 + a2d2 + c2d2, 0, , 0, , 0132132013203201102331023102231032012013201301322310023102311023033011223300122130031122330021123003221100332112033022110033122103303300112212213003330011222112300300332211211203300033221112212310132013201023320131023102013210232013201323100132023102313201,
0023, 8321500681, 7, a1 + b1 + c1 + d2 + a1c1 + a1d2 + c1d2, 4, b1 + a1c2 + a1d1 + c2d1, 0, , 0, , 0132132013203201013213201320320101321320132032010132132013203201033011223300122103301122330012210330112233001221033011223300122111221221033033001122122103303300112212210330330011221221033033001320102323101320132010232310132013201023231013201320102323101320, 62916933, 5, a2 + b2 + a2c1 + a2d1 + c1d1, 6, b2 + c2 + d2 + a2c2 + a2d2 + c2d2, 0, , 0, , 0132201320133201102302310231231032011320132001322310310231021023211200332211300312210033221103301221330011220330211233001122300321122211003330031221221100330330122111223300033021121122330030032310201320131023320102310231013210231320132023100132310231023201,
0023, 8321500682, 5, a1 + c1 + a1c1 + a1d2 + c1d2, 4, d1 + a1c2 + a1d1 + c2d1, 0, , 0, , 0101131320200101010113132020010101011313202001010101131320200101030311110000212103031111000021210303111100002121030311110000212100000303212111110000030321211111000003032121111100000303212111110202010101013131020201010101313102020101010131310202010101013131, 62916934, 5, a2 + d1 + a2c1 + a2d1 + c1d1, 4, c2 + a2c2 + a2d2 + c2d2, 0, , 0, , 0101202013130101101002023131101001012020131301011010020231311010212100001111030312120000111130302121000011110303121200001111303003030000111121213030000011111212030300001111212130300000111112120101020231310101101020201313101001010202313101011010202013131010,
0023, 8321500684, 5, a1 + c1 + a1c1 + a1d2 + c1d2, 4, c2 + a1c2 + a1d1 + c2d1, 0, , 0, , 0101313102020101010131310202010101013131020201010101313102020101212111110000030321211111000003032121111100000303212111110000030300002121030311110000212103031111000021210303111100002121030311112020010101011313202001010101131320200101010113132020010101011313, 62916928, 5, a2 + b2 + a2c1 + a2d1 + c1d1, 4, b2 + a2c2 + a2d2 + c2d2, 0, , 0, , 0132023102313201102320132013231032013102310201322310132013201023033000332211122130030033221121123003330011222112033033001122122103302211003312213003221100332112300311223300211203301122330012212310023102311023320120132013013210233102310223100132132013203201,
0023, 8321500687, 7, a1 + b1 + c1 + d2 + a1c1 + a1d2 + c1d2, 6, b1 + c2 + d1 + a1c2 + a1d1 + c2d1, 0, , 0, , 0132310231023201013231023102320101323102310232010132310231023201211211223300300321121122330030032112112233003003211211223300300311223003211233001122300321123300112230032112330011223003211233003102102323103102310210232310310231021023231031023102102323103102, 62916931, 5, a2 + d1 + a2c1 + a2d1 + c1d1, 4, d2 + a2c2 + a2d2 + c2d2, 0, , 0, , 0101020231310101101020201313101001010202313101011010202013131010030300001111212130300000111112120303000011112121303000001111121221210000111103031212000011113030212100001111030312120000111130300101202013130101101002023131101001012020131301011010020231311010,
0023, 8321501440, 0, , 0, , 4, a1 + a1c1 + a1d1 + c1d1, 3, a1c2 + a1d2 + c2d2, 040408080808c8c8040408080808c8c8040408080808c8c8040408080808c8c80c0c0000888848480c0c0000888848480c0c0000888848480c0c0000888848480c0c8888000048480c0c8888000048480c0c8888000048480c0c8888000048488c8c0808080840408c8c0808080840408c8c0808080840408c8c080808084040, 62916172, 0, , 0, , 4, c1 + a2c1 + a2d2 + c1d2, 5, a2 + c2 + a2c2 + a2d1 + c2d1, 0808c8c80404080880808c8c404080800808c8c80404080880808c8c40408080888848480c0c000088888484c0c00000888848480c0c000088888484c0c000000c0c888800004848c0c08888000084840c0c888800004848c0c08888000084848c8c080808084040c8c88080808004048c8c080808084040c8c8808080800404,
0023, 8321501443, 0, , 0, , 4, d1 + a1c1 + a1d1 + c1d1, 5, a1 + d2 + a1c2 + a1d2 + c2d2, 08080404c8c8080808080404c8c8080808080404c8c8080808080404c8c8080800000c0c4848888800000c0c4848888800000c0c4848888800000c0c4848888888880c0c4848000088880c0c4848000088880c0c4848000088880c0c4848000008088c8c4040080808088c8c4040080808088c8c4040080808088c8c40400808, 62916175, 0, , 0, , 7, a2 + b2 + c1 + d2 + a2c1 + a2d2 + c1d2, 6, b2 + c2 + d1 + a2c2 + a2d1 + c2d1, 04c8c408c408c804408c4c804c808c40c80408c408c404c88c40804c804c408c84484488cc00c00c48844488cc000cc04884884400cc0cc08448884400ccc00c4488c00c8448cc0044880cc04884cc0088440cc0488400cc8844c00c844800ccc408408c8c40c4084c8004c8c8044c8008c48c40408c08c4804cc80404c8804c,
0023, 8321501445, 0, , 0, , 4, a1 + a1c1 + a1d1 + c1d1, 5, c2 + d2 + a1c2 + a1d2 + c2d2, 040480808080c8c8040480808080c8c8040480808080c8c8040480808080c8c8848400008888c0c0848400008888c0c0848400008888c0c0848400008888c0c0848488880000c0c0848488880000c0c0848488880000c0c0848488880000c0c08c8c8080808040408c8c8080808040408c8c8080808040408c8c808080804040, 62916169, 0, , 0, , 6, a2 + c1 + d2 + a2c1 + a2d2 + c1d2, 3, a2c2 + a2d1 + c2d1, 04044c4c4c4cc8c84040c4c4c4c48c8c04044c4c4c4cc8c84040c4c4c4c48c8c0c0c4444cccc4848c0c04444cccc84840c0c4444cccc4848c0c04444cccc8484444448480c0ccccc44448484c0c0cccc444448480c0ccccc44448484c0c0cccc4c4c40408c8c4c4cc4c40404c8c8c4c44c4c40408c8c4c4cc4c40404c8c8c4c4,
0023, 8321501446, 0, , 0, , 4, d1 + a1c1 + a1d1 + c1d1, 5, a1 + c2 + a1c2 + a1d2 + c2d2, 08088c8c4040080808088c8c4040080808088c8c4040080808088c8c4040080888880c0c4848000088880c0c4848000088880c0c4848000088880c0c4848000000000c0c4848888800000c0c4848888800000c0c4848888800000c0c4848888808080404c8c8080808080404c8c8080808080404c8c8080808080404c8c80808, 62916170, 0, , 0, , 4, c1 + a2c1 + a2d2 + c1d2, 5, a2 + d1 + a2c2 + a2d1 + c2d1, 080840408c8c080880800404c8c88080080840408c8c080880800404c8c88080000048480c0c888800008484c0c08888000048480c0c888800008484c0c088880c0c000088884848c0c00000888884840c0c000088884848c0c0000088888484040408080808c8c84040808080808c8c040408080808c8c84040808080808c8c,
0023, 8321501449, 0, , 0, , 4, c1 + a1c1 + a1d1 + c1d1, 5, a1 + d2 + a1c2 + a1d2 + c2d2, 080840408c8c0808080840408c8c0808080840408c8c0808080840408c8c0808000048480c0c8888000048480c0c8888000048480c0c8888000048480c0c8888888848480c0c0000888848480c0c0000888848480c0c0000888848480c0c00000808c8c8040408080808c8c8040408080808c8c8040408080808c8c804040808, 62916165, 0, , 0, , 4, d2 + a2c1 + a2d2 + c1d2, 5, a2 + c2 + a2c2 + a2d1 + c2d1, 08088c8c404008088080c8c80404808008088c8c404008088080c8c80404808088880c0c484800008888c0c08484000088880c0c484800008888c0c0848400004848888800000c0c848488880000c0c04848888800000c0c848488880000c0c0c8c80808080804048c8c808080804040c8c80808080804048c8c808080804040,
0023, 8321501450, 0, , 0, , 7, a1 + b1 + c1 + d1 + a1c1 + a1d1 + c1d1, 4, b1 + a1c2 + a1d2 + c2d2, 04c84c804c80c80404c84c804c80c80404c84c804c80c80404c84c804c80c8040cc04488cc0048840cc04488cc0048840cc04488cc0048840cc04488cc0048840cc0cc00448848840cc0cc00448848840cc0cc00448848840cc0cc00448848848c404c804c80408c8c404c804c80408c8c404c804c80408c8c404c804c80408c, 62916166, 0, , 0, , 5, a2 + b2 + a2c1 + a2d2 + c1d2, 6, b2 + c2 + d1 + a2c2 + a2d1 + c2d1, 04c8804c804cc804408c08c408c48c40c8044c804c8004c88c40c408c408408c844800cc8844c00c488400cc88440cc04884cc0044880cc08448cc004488c00c00ccc00c8448884400cc0cc048848844cc000cc048844488cc00c00c84484488804c408c8c40804c08c404c8c80408c44c808c40408c4c80c408c80404c8c408,
0023, 8321501452, 0, , 0, , 4, c1 + a1c1 + a1d1 + c1d1, 5, a1 + c2 + a1c2 + a1d2 + c2d2, 0808c8c8040408080808c8c8040408080808c8c8040408080808c8c804040808888848480c0c0000888848480c0c0000888848480c0c0000888848480c0c0000000048480c0c8888000048480c0c8888000048480c0c8888000048480c0c8888080840408c8c0808080840408c8c0808080840408c8c0808080840408c8c0808, 62916160, 0, , 0, , 4, a2 + a2c1 + a2d2 + c1d2, 3, a2c2 + a2d1 + c2d1, 040408080808c8c84040808080808c8c040408080808c8c84040808080808c8c0c0c000088884848c0c00000888884840c0c000088884848c0c0000088888484000048480c0c888800008484c0c08888000048480c0c888800008484c0c08888080840408c8c080880800404c8c88080080840408c8c080880800404c8c88080,
0023, 8321501455, 0, , 0, , 6, a1 + c1 + d1 + a1c1 + a1d1 + c1d1, 5, c2 + d2 + a1c2 + a1d2 + c2d2, 0404c4c4c4c4c8c80404c4c4c4c4c8c80404c4c4c4c4c8c80404c4c4c4c4c8c884844444ccccc0c084844444ccccc0c084844444ccccc0c084844444ccccc0c08484cccc4444c0c08484cccc4444c0c08484cccc4444c0c08484cccc4444c0c08c8cc4c4c4c440408c8cc4c4c4c440408c8cc4c4c4c440408c8cc4c4c4c44040, 62916163, 0, , 0, , 4, d2 + a2c1 + a2d2 + c1d2, 5, a2 + d1 + a2c2 + a2d1 + c2d1, 08080404c8c80808808040408c8c808008080404c8c80808808040408c8c808000000c0c484888880000c0c08484888800000c0c484888880000c0c0848488884848000088880c0c848400008888c0c04848000088880c0c848400008888c0c04040080808088c8c040480808080c8c84040080808088c8c040480808080c8c8,
0031, 8321500672, 5, a1 + b1 + a1c2 + a1d1 + c2d1, 0, , 4, b1 + a1c1 + a1d2 + c1d2, 0, , 0154045104515401015404510451540101540451045154010154045104515401005505501441441100550550144144110055055014414411005505501441441105504411005514410550441100551441055044110055144105504411005514410451451010450451045145101045045104514510104504510451451010450451, 62916940, 5, a2 + c1 + a2c1 + a2d1 + c1d1, 0, , 4, c2 + a2c2 + a2d2 + c2d2, 0, , 0101515104040101101015154040101001015151040401011010151540401010414111110000050514141111000050504141111100000505141411110000505005051111000041415050111100001414050511110000414150501111000014140101151540400101101051510404101001011515404001011010515104041010,
