0213, 1879171845, 6, 1 + a1 + a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 8, a1 + b2 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, a1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 12, b2 + c2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 07a283838383cb9107a283838383cb91a70283838383c19ba70283838383c19b83a20783cb83839183a20783cb838391a3828703c38b8193a3828703c38b819387a38b930382c38187a38b930382c381a783839b8302c183a783839b8302c1838ba38793c38203818ba38793c3820381a38b8793c3828103a38b8793c3828103, 12706630, 5, a2 + a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 8, a2 + b2 + a2b2 + b2c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 8, a2 + a2b1 + a2c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 12, b2 + c2 + d1 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 07a283838383cb91702a38383838bc19a70283838383c19b7a20383838381cb983a20783cb838391382a7038bc383819a3828703c38b81933a2878303cb818390382c38187a38b9330283c18783ab8398302c183a783839b38201c387a3838b9c38203818ba387933c283018b83a7839c3828103a38b87933c2818303ab87839,
0213, 1879171847, 6, 1 + d2 + a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 9, a1 + b2 + d1 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, a1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 12, a1 + b2 + c2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0eab8a8a313179230eab8a8a31317923ae0b8a8a31317329ae0b8a8a313173298aab0e8a793131238aab0e8a79313123aa8b8e0a71393321aa8b8e0a7139332117331b0328a9e8aa17331b0328a9e8aa3713130ba829eaa83713130ba829eaa81b331703e8a928aa1b331703e8a928aa331b1703e8a9aa28331b1703e8a9aa28, 12706628, 4, a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 8, a2 + b2 + a2b2 + b2c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 7, a2b1 + a2c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 11, b2 + c2 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 02a786860e0e461c207a6868e0e064c1a20786860e0e4c162a706868e0e0c46186a70286460e0e1c687a206864e0e0c1a68782064e060c1e6a782860e460c0e10687c6840a2e061e60786c48a0e260e18607c4862a0e0e1668704c68a2e0e061c6870684062e0a1e6c78604860e2a0e1c68784062e060a1e6c784860e260a0e1,
0213, 1879171852, 8, 1 + a1 + c1 + d2 + a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 7, b2 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, a1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 13, a1 + b2 + c2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0da898989898c19b0da898989898c19bad0898989898cb91ad0898989898cb9189a81c98d098899b89a81c98d098899ba9889c18d8908b99a9889c18d8908b999cb881990988d89a9cb881990988d89abc9889918908da98bc9889918908da9890b88d99c988189a90b88d99c988189ab8908d99c9889a18b8908d99c9889a18, 12706639, 4, a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 10, a2 + b2 + c1 + d2 + a2b2 + b2c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 8, a2 + a2b1 + a2c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 13, a2 + b2 + c2 + d1 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0eaba8a8a8a8c298e0ba8a8a8a8a2c89ae0ba8a8a8a8c892eab08a8a8a8a8c298aab2ca8e0a88a98a8bac28a0e8aa889aa8bac28e8a0889aaab8ca828e0a88a928a9ca888eaaa0b8829aac88e8aa0a8ba829c88aae8aa8b08a928ca8eaa88a0be8a90a8882aaacb88e9aa08828aaca8be8a9880aaa82acb88e9a88a0aa28ca8b,
0213, 1879171853, 7, 1 + a1 + c1 + a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 7, b2 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 9, a1 + c2 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 12, a1 + b2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0da8545489891c460da8545489891c46ad0854548989164cad0854548989164c45641c980d45988a45641c980d45988a65449c18054d9a8865449c18054d9a888da95c44098814568da95c4409881456ad89544c89081654ad89544c890816544d659c880544189a4d659c880544189a654d9c8805449a18654d9c8805449a18, 12706638, 6, a2 + c1 + a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 7, b2 + a2b2 + b2c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 9, a2 + c2 + a2b1 + a2c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 12, a2 + b2 + d1 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0da8545489891c46d08a45459898c164ad0854548989164cda804545989861c445641c980d45988a5446c189d05489a865449c18054d9a885644c98150d4a988098814568da95c4490884165d89ac54489081654ad89544c98806145da9845c40544189a4d659c88504481a9d456c98805449a18654d9c885044a98156d4c988,
0213, 1879171855, 5, 1 + a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 10, a1 + b2 + c1 + d1 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, a1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 13, a1 + b2 + c2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0eaba8a8a8a8c2980eaba8a8a8a8c298ae0ba8a8a8a8c892ae0ba8a8a8a8c8928aab2ca8e0a88a988aab2ca8e0a88a98aa8bac28e8a0889aaa8bac28e8a0889a8eaaa0b828a9ca888eaaa0b828a9ca88ae8aa8b0a829c88aae8aa8b0a829c88a82aaacb8e8a90a8882aaacb8e8a90a88aa82acb8e8a9880aaa82acb8e8a9880a, 12706636, 7, a2 + c1 + d1 + a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 7, b2 + a2b2 + b2c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 8, a2 + a2b1 + a2c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 13, a2 + b2 + c2 + d1 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0da898989898c19bd08a898989891cb9ad0898989898cb91da8089898989bc1989a81c98d098899b988ac1890d8998b9a9889c18d8908b999a88c9818d09b8990988d89a9cb8819990888da9c98b18998908da98bc9889919880ad89cb899819c988189a90b88d999c8881a9098bd899c9889a18b8908d999c88a9818b09d899,
0213, 1879171861, 5, 1 + a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 7, b2 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, a1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 11, c2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 042980088008c81a042980088008c81a2c01088008804a982c01088008804a9880290408c808801a80290408c808801a28810c0048880a9028810c0048880a90842888180009c00a842888180009c00a2c80089808014a802c80089808014a8088288418c009000a88288418c009000a28880c9048810a0028880c9048810a00, 12706646, 4, a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 7, b2 + a2b2 + b2c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 8, a2 + a2b1 + a2c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 11, c2 + d1 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 042980088008c81a4092088008808ca12c01088008804a98c21080088008a48980290408c808801a089240808c8008a128810c0048880a908218c0008488a0090009c00a8428881800900ca04882888108014a802c8008988010a408c2088089c009000a882884180c9000a08882488148810a0028880c908418a0008288c009,
0213, 1879171877, 7, 1 + a1 + b1 + a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 7, b2 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, a1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 13, a1 + b2 + c2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0db989988998c18a0db989988998c18aad1989988998cb80ad1989988998cb8089b90d98c198898a89b90d98c198898aa9998d18c9908b88a9998d18c9908b888db881880999c99a8db881880999c99aad9889808919cb98ad9889808919cb9881b88d88c999099a81b88d88c999099aa9908d88c9998b18a9908d88c9998b18, 12706662, 6, a2 + b1 + a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 7, b2 + a2b2 + b2c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 8, a2 + a2b1 + a2c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 13, a2 + b2 + c2 + d1 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0db989988998c18ad09b988998891ca8ad1989988998cb80da9198899889bc0889b90d98c198898a989bd0891c8998a8a9998d18c9908b889a99d8819c09b8880999c99a8db8818890999ca9d88b18888919cb98ad9889809891bc89da899808c999099a81b88d889c9990a9188bd888c9998b18a9908d889c99b8819a09d888,
0213, 1879174144, 9, 1 + a1 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 10, b2 + a1b2 + a1c1 + b2c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a1b2 + b2c2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 01a402020202326801a4020202023268a104020202023862a10402020202386201200286024a322001200286024a3220210082060a423022210082060a4230220024120a038222600024120a0382226020041a028302206220041a028302206200281206034222a000281206034222a0280012060342a022280012060342a022, 12708931, 9, c1 + d1 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 13, a2 + b2 + c1 + d2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 4, a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 7, b2 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 02a732323232316b207a2323232313b6a207323232323b612a7023232323b316022332b6327a31232032236b23a713322203b2363a72332122302b63a327331222a330721236332b223a0327216333b2a223327032163b232a3223072361b332226330b2123a33272236032b21a333722263b2303a12332722362b03a3213372,
0213, 1879174146, 9, 1 + a1 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 11, b2 + d1 + a1b2 + a1c1 + b2c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 5, c2 + a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 8, b2 + c2 + a1b2 + b2c2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 01a4cece2020dc8601a4cece2020dc86a104cece2020d68ca104cece2020d68ccdec0286eca41002cdec0286eca41002edcc8206e4ac1200edcc8206e4ac12000024dec621a0cc8e0024dec621a0cc8e2004d6cea120ce8c2004d6cea120ce8ccce41206edac0082cce41206edac0082e4cc1206edac8200e4cc1206edac8200, 12708929, 8, a2 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 11, b2 + d2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 5, c2 + a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 8, b2 + c2 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 01a4cece2020dc86104aecec0202cd68a104cece2020d68c1a40ecec02026dc8cdec0286eca41002dcce2068ce4a0120edcc8206e4ac1200decc28604eca210021a0cc8e0024dec6120acce80042ed6ca120ce8c2004d6ce1a02ecc802406decedac0082cce41206deca0028cc4e2160edac8200e4cc1206deca28004ecc2160,
0213, 1879174147, 10, 1 + c1 + d2 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 13, a1 + b2 + c1 + d1 + a1b2 + a1c1 + b2c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a1b2 + b2c2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 02a732323232316b02a732323232316ba207323232323b61a207323232323b61022332b6327a3123022332b6327a31232203b2363a7233212203b2363a7233211236332b22a330721236332b22a3307232163b23a223327032163b23a2233270123a3327226330b2123a3327226330b23a1233272263b2303a1233272263b230, 12708928, 8, a2 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 10, b2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 4, a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 7, b2 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 01a4020202023268104a202020202386a1040202020238621a4020202020832601200286024a32201002206820a42302210082060a42302212002860a0240322038222600024120a30282206004221a08302206220041a02382002260240a120034222a0002812063024220a008221600342a0222800120630240a2282002160,
0213, 1879174152, 10, 1 + a1 + d2 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 13, a1 + b2 + c1 + d1 + a1b2 + a1c1 + b2c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 6, a1 + d1 + a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 8, b2 + d2 + a1b2 + b2c2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 07a22626fbfbe9b307a22626fbfbe9b3a7022626fbfbe3b9a7022626fbfbe3b9072626a2fbb3e9fb072626a2fbb3e9fb2706a622f3bbebf92706a622f3bbebf99fbbafb763e260229fbbafb763e26022bf9ba7bfe3626220bf9ba7bfe36262209fb7afbb632260e29fb7afbb632260e2b79fafbb6322e260b79fafbb6322e260, 12708939, 8, d1 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 12, a2 + b2 + c1 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 5, d2 + a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 7, b2 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 02a723235454461c207a3232454564c1a207232354544c162a7032324545c461022323a7541c46542032327a45c164452203a3275c14445622303a72c541446544c547051236223a445c7450216322a3c445450732162a324c5454702361a223440547c5123a22364450745c21a322634405c5473a12223644505c74a3212263,
0213, 1879174154, 9, 1 + a1 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 12, b2 + c1 + d1 + a1b2 + a1c1 + b2c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a1b2 + b2c2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 01a420202020326801a4202020203268a104202020203862a104202020203862012020a420683220012020a4206832202100a024286030222100a024286030220024302821a022600024302821a0226020043820a120206220043820a120206200283024216022a000283024216022a0280030242160a022280030242160a022, 12708937, 8, a2 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 12, b2 + c1 + d2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 4, a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 7, b2 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 01a4202020203268104a020202022386a1042020202038621a40020202028326012020a4206832201002024a028623022100a0242860302212000a428206032221a0226000243028120a220600420382a1202062200438201a02022602408302216022a0002830241206220a008203422160a0222800302412060a2282000342,
0213, 1879174155, 9, 1 + d2 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 12, a1 + b2 + c1 + a1b2 + a1c1 + b2c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 5, d1 + a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a1b2 + b2c2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 02a723235454461c02a723235454461ca207232354544c16a207232354544c16022323a7541c4654022323a7541c46542203a3275c1444562203a3275c1444561236223a44c547051236223a44c5470532162a32c445450732162a32c4454507123a2236440547c5123a2236440547c53a1222364405c5473a1222364405c547, 12708936, 9, a2 + d1 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 13, a2 + b2 + c1 + d2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 6, a2 + d2 + a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 8, b2 + d1 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 07a22626fbfbe9b3702a6262bfbf9e3ba7022626fbfbe3b97a206262bfbf3e9b072626a2fbb3e9fb7062622abf3b9ebf2706a622f3bbebf972606a223fbbbe9f63e260229fbbafb7362e0622f9bbfa7be3626220bf9ba7bf3e262602fbb97afb632260e29fb7afbb3622062ef97bfabb6322e260b79fafbb36222e067bf9fabb,
0213, 1879174156, 9, 1 + a1 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 13, a1 + b2 + c1 + d1 + a1b2 + a1c1 + b2c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 7, a1 + c2 + d1 + a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a1b2 + b2c2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 07a262626262346e07a262626262346ea702626262623e64a702626262623e64436226a2266e7062436226a2266e70626342a6222e6672606342a6222e6672600622726a63e224660622726a63e2246626027a62e362266426027a62e3622664426a3622276660e2426a3622276660e26a4236222766e2606a4236222766e260, 12708943, 8, a2 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 13, a2 + b2 + c1 + d2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 4, a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 10, a2 + b2 + c2 + d1 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0baea2a2a2a23862b0ea2a2a2a2a8326ab0ea2a2a2a23268bae02a2a2a2a238683a22aae2a62b0a2382aa2eaa2260b2aa382aa2e226ab2a03a28aae222a62b0a2baaa0e282a63a22b2aa0a2e286aa322ab2aa2e0a286322abaa22a0e2a6823a2a3e228aa0a22b2a63a2e82aaa0222b6aa3e2aa28220ab2a63a2eaa8222a02b6a,
0213, 1879174158, 10, 1 + a1 + c1 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 12, a1 + b2 + d1 + a1b2 + a1c1 + b2c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 6, a1 + c2 + a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a1b2 + b2c2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 07a251512626431907a2515126264319a702515126264913a70251512626491343621591622a071543621591622a0715634295116a220517634295116a2205170622415927a653110622415927a6531126024951a726511326024951a7265113426a051163221795426a0511632217956a420511632295176a42051163229517, 12708941, 9, a2 + c1 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 12, a2 + b2 + d2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 6, a2 + c2 + a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 7, b2 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 07a2515126264319702a151562623491a7025151262649137a2015156262943143621591622a07153426511926a27051634295116a22051736245911a622507127a6531106224159726a351160221495a7265113260249517a6215316220941563221795426a05113622715924a65011632295176a42051136225971a6245011,
0213, 1879174159, 9, 1 + a1 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 13, a1 + b2 + c1 + d1 + a1b2 + a1c1 + b2c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 10, a1 + b2 + c2 + d2 + a1b2 + b2c2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0baea2a2a2a238620baea2a2a2a23862ab0ea2a2a2a23268ab0ea2a2a2a2326883a22aae2a62b0a283a22aae2a62b0a2a382aa2e226ab2a0a382aa2e226ab2a082a63a222baaa0e282a63a222baaa0e2a286322aab2aa2e0a286322aab2aa2e00a22b2a6a3e228aa0a22b2a6a3e228aa220ab2a6a3e2aa28220ab2a6a3e2aa28, 12708940, 8, a2 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 13, a2 + b2 + c1 + d2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 7, a2 + c2 + d2 + a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 7, b2 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 07a262626262346e702a2626262643e6a702626262623e647a2026262626e346436226a2266e70623426622a62e607266342a6222e66726036246a22e266270663e224660622726a362e4266602227a6e362266426027a623e2662466220a726276660e2426a36227266062e24a663222766e2606a42362272662e06a6246322,
0213, 1879174170, 9, 1 + a1 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 11, c1 + d1 + a1b2 + a1c1 + b2c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a1b2 + b2c2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 018620022002324a018620022002324a8304022002201a628304022002201a6201022086204a320201022086204a3202030082240a601222030082240a6012220006300a218222420006300a2182224202041a208320026202041a2083200262000a300621422282000a3006214222820a001224036082220a00122403608222, 12708953, 8, a2 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 11, c1 + d2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 4, a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 7, b2 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 018620022002324a10680220022023a48304022002201a62384020022002a12601022086204a32021020026802a42320030082240a60122230002842a0062122218222420006300a12282224006003a08320026202041a20380220262040a10221422282000a30061224222800a00360036082220a00122430062822a0002142,
0213, 1879174186, 9, 1 + a1 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 13, a1 + b2 + c1 + d1 + a1b2 + a1c1 + b2c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 6, a1 + b1 + a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a1b2 + b2c2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 07e626622662342a07e626622662342aa746266226623e20a746266226623e20076226e6262a3462076226e6262a34622742a6662e2236602742a6662e2236600666366a27e224220666366a27e2242226463e62a762262026463e62a7622620066a3666272224e2066a3666272224e22e4236662722a6602e4236662722a660, 12708969, 8, a2 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 13, a2 + b2 + c1 + d2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 6, a2 + b1 + a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 7, b2 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 07e626622662342a706e6226622643a2a746266226623e207a6462266226e302076226e6262a34627026626e62a243262742a6662e22366072246a66e222630627e224220666366a722e4222606663a6a762262026463e627a2662026264e326272224e2066a36667222422e60a663662722a6602e42366672226a06e2246366,
0213, 1879540480, 5, 1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 9, a1 + c2 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, c2 + a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0404c461085204040404c46108520404040464c102580404040464c102580404c440042504160840c44004250416084044c024050614004844c02405061400480c144460004284050c14446000428405041c644002400485041c64400240048544500c248406004144500c24840600414450240c068400414450240c06840041, 13075267, 4, b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 4, b2c1 + a2b2c1 + a2b2d2 + b2c1d2, 8, d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 9, a2 + d1 + a2c2 + b2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 080804a1c89208088080401a8c2980800808a401c298080880804a102c89808004800829081ac8804008809280a18c08840028090a18c08848008290a0810c88480a008188900c2884a000188809c0824a08800180982c08a48008100889c280008248090c1888a000288490c081880a820048090c18a08828008490c0810a88,
